mode,round_id,order_position,experiment_run_id,flow,batch_id,request_id,status_code,latency_ms,error
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,133,200,14.289900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,134,200,14.503500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,135,200,14.471900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,136,200,14.055600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,137,200,13.867400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,138,200,14.271800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,139,200,13.547100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,140,200,14.201000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,141,200,13.688000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,142,200,13.695500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,143,200,13.619900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,144,200,13.763900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,145,200,14.509800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,146,200,14.368600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,147,200,16.682000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,148,200,18.099300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,149,200,16.381000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,150,200,14.103100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,151,200,14.724900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,152,200,15.094700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,153,200,15.194400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,154,200,14.512300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,155,200,14.948500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,156,200,14.221300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,157,200,15.673400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,158,200,15.334200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,159,200,15.585400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,160,200,15.415600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,161,200,14.917800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,162,200,15.362100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,163,200,14.414400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,164,200,14.697200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,165,200,14.923600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,166,200,15.181200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,167,200,14.393400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,168,200,14.421500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,169,200,15.285800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,170,200,14.367000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,171,200,14.729300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,172,200,15.456900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,173,200,15.033300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,174,200,14.196500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,175,200,14.806000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,176,200,14.526900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,177,200,13.764600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,178,200,14.325100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,179,200,15.620900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,180,200,16.569200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,181,200,19.130900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,182,200,15.470100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,183,200,15.273400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,184,200,16.786800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,185,200,15.622800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,186,200,15.548600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,187,200,14.814300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,188,200,15.079000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,189,200,16.160400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,190,200,15.499800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,191,200,15.508800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,192,200,15.541700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,193,200,14.262100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,194,200,14.279300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,195,200,13.941400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,196,200,14.938300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,197,200,15.292700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,198,200,14.114800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,199,200,14.329200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_customer,3,200,200,14.081000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,1,200,17.655600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,2,200,16.218000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,3,200,15.902800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,4,200,15.888500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,5,200,15.829800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,6,200,16.424000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,7,200,16.466700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,8,200,16.638400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,9,200,15.583900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,10,200,15.071700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,11,200,15.668100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,12,200,15.088600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,13,200,15.657700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,14,200,16.269500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,15,200,16.083200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,16,200,15.906500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,17,200,15.982600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,18,200,16.316300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,19,200,15.811100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,20,200,15.934800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,21,200,15.861200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,22,200,16.259500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,23,200,15.810900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,24,200,19.146100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,25,200,15.568200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,26,200,17.185900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,27,200,16.027300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,28,200,16.123200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,29,200,15.735300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,30,200,15.856500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,31,200,16.389000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,32,200,15.895000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,33,200,15.983300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,34,200,15.005300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,35,200,16.446000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,36,200,18.296700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,37,200,16.336500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,38,200,15.665700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,39,200,16.168000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,40,200,16.072900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,41,200,17.126700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,42,200,16.733300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,43,200,15.736000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,44,200,16.350600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,45,200,16.635400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,46,200,15.698200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,47,200,15.074900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,48,200,16.190500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,49,200,15.966400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,50,200,16.008100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,51,200,17.613000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,52,200,16.384800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,53,200,15.499700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,54,200,15.604800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,55,200,15.803100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,56,200,16.311100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,57,200,15.436300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,58,200,15.222400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,59,200,15.919200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,60,200,15.777200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,61,200,15.365200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,62,200,15.871800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,63,200,16.313300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,64,200,15.906500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,65,200,17.820900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,66,200,16.361200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,67,200,16.649400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,68,200,16.180700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,69,200,16.959900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,70,200,16.877500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,71,200,18.221500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,72,200,16.749900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,73,200,16.831100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,74,200,15.606900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,75,200,15.220700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,76,200,15.935000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,77,200,15.753900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,78,200,14.947100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,79,200,15.262300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,80,200,16.009000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,81,200,16.018300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,82,200,15.919800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,83,200,16.257700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,84,200,17.593700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,85,200,19.402900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,86,200,19.184400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,87,200,19.489200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,88,200,16.029200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,89,200,16.040200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,90,200,15.868300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,91,200,15.709700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,92,200,16.012600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,93,200,16.223100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,94,200,16.249800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,95,200,15.720600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,96,200,16.721700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,97,200,15.866100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,98,200,17.304000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,99,200,18.011500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,100,200,15.898600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,101,200,17.143300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,102,200,16.296900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,103,200,16.592200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,104,200,16.740500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,105,200,17.461100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,106,200,15.652600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,107,200,18.550500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,108,200,16.047200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,109,200,16.366900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,110,200,15.648100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,111,200,16.224400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,112,200,16.113400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,113,200,15.988600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,114,200,15.618800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,115,200,16.308000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,116,200,16.283900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,117,200,15.835000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,118,200,17.070400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,119,200,15.744000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,120,200,15.611500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,121,200,16.262800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,122,200,15.704000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,123,200,15.931100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,124,200,16.195700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,125,200,16.338400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,126,200,15.413400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,127,200,15.224400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,128,200,15.991100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,129,200,16.297500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,130,200,15.704600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,131,200,16.165200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,132,200,15.809400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,133,200,15.899400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,134,200,16.024600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,135,200,15.722400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,136,200,16.221900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,137,200,15.693900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,138,200,16.349200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,139,200,15.967400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,140,200,16.157300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,141,200,15.881100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,142,200,16.068900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,143,200,16.168000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,144,200,15.399300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,145,200,15.965800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,146,200,15.062000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,147,200,16.168200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,148,200,15.869600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,149,200,17.243600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,150,200,15.622800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,151,200,14.872000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,152,200,15.248000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,153,200,16.296100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,154,200,15.434300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,155,200,16.448400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,156,200,15.623700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,157,200,16.106000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,158,200,16.133800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,159,200,16.374000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,160,200,16.221700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,161,200,16.103600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,162,200,15.744900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,163,200,16.510100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,164,200,15.474400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,165,200,16.893900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,166,200,16.224500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,167,200,16.349900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,168,200,15.858500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,169,200,15.501200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,170,200,14.881400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,171,200,14.732300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,172,200,15.565500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,173,200,14.991700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,174,200,16.415000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,175,200,15.508800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,176,200,15.870400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,177,200,15.815400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,178,200,16.164900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,179,200,15.146800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,180,200,15.998900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,181,200,15.754300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,182,200,15.942500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,183,200,16.132600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,184,200,15.891100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,185,200,15.862400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,186,200,15.016500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,187,200,16.116900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,188,200,15.898400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,189,200,15.155900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,190,200,15.932800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,191,200,15.870500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,192,200,14.866900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,193,200,15.965100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,194,200,16.355700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,195,200,15.633700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,196,200,15.964400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,197,200,16.103700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,198,200,16.102900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,199,200,17.369700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,1,200,200,16.694900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,1,200,15.986400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,2,200,15.908800,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,3,200,17.101500,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,4,200,15.824600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,5,200,16.318400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,6,200,16.786200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,7,200,16.809400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,8,200,15.873400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,9,200,15.929000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,10,200,14.890700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,11,200,16.090700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,12,200,19.485100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,13,200,15.358100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,14,200,15.976000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,15,200,16.108600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,16,200,15.767400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,17,200,17.073200,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,18,200,16.198400,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,19,200,16.720000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,20,200,16.056700,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,21,200,16.112300,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,22,200,16.051900,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,23,200,15.893100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,24,200,16.035100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,25,200,16.134000,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,26,200,15.782600,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,27,200,15.984100,
baseline,9,1,perf-baseline-r009-20260818T025336Z,loan_to_credit,2,28,200,16.109100,
